id,gid,x,y,v_x,v_y,radius,time
6,6,-0.006348,6.794113,0.007187,1.383175,0.500000,15.000000
1,1,-2.704319,-3.022510,-0.865765,-0.772278,0.500000,15.050000
4,4,6.416933,0.411967,1.144200,-0.293438,0.500000,15.050000
6,6,-0.005988,6.863272,0.007191,1.383182,0.500000,15.050000
1,1,-2.747607,-3.061124,-0.865766,-0.772278,0.500000,15.100000
4,4,6.474143,0.397295,1.144199,-0.293442,0.500000,15.100000
6,6,-0.005628,6.932431,0.007195,1.383188,0.500000,15.100000
1,1,-2.790895,-3.099738,-0.865767,-0.772277,0.500000,15.150000
4,4,6.531353,0.382623,1.144198,-0.293445,0.500000,15.150000
6,6,-0.005268,7.001591,0.007199,1.383193,0.500000,15.150000
1,1,-2.834184,-3.138352,-0.865768,-0.772276,0.500000,15.200000
4,4,6.588562,0.367951,1.144198,-0.293449,0.500000,15.200000
1,1,-2.877472,-3.176966,-0.865769,-0.772276,0.500000,15.250000
4,4,6.645772,0.353278,1.144197,-0.293452,0.500000,15.250000
1,1,-2.920761,-3.215580,-0.865770,-0.772275,0.500000,15.300000
4,4,6.702982,0.338605,1.144197,-0.293455,0.500000,15.300000
1,1,-2.964049,-3.254193,-0.865770,-0.772275,0.500000,15.350000
4,4,6.760192,0.323932,1.144196,-0.293457,0.500000,15.350000
1,1,-3.007338,-3.292807,-0.865771,-0.772275,0.500000,15.400000
4,4,6.817402,0.309259,1.144195,-0.293460,0.500000,15.400000
1,1,-3.050626,-3.331421,-0.865771,-0.772274,0.500000,15.450000
4,4,6.874611,0.294586,1.144195,-0.293462,0.500000,15.450000
1,1,-3.093915,-3.370034,-0.865772,-0.772274,0.500000,15.500000
4,4,6.931821,0.279913,1.144194,-0.293465,0.500000,15.500000
1,1,-3.137203,-3.408648,-0.865772,-0.772274,0.500000,15.550000
4,4,6.989031,0.265240,1.144194,-0.293467,0.500000,15.550000
1,1,-3.180492,-3.447262,-0.865773,-0.772273,0.500000,15.600000
1,1,-3.223781,-3.485875,-0.865773,-0.772273,0.500000,15.650000
1,1,-3.267069,-3.524489,-0.865774,-0.772273,0.500000,15.700000
1,1,-3.310358,-3.563103,-0.865774,-0.772273,0.500000,15.750000
1,1,-3.353647,-3.601716,-0.865774,-0.772272,0.500000,15.800000
1,1,-3.396936,-3.640330,-0.865774,-0.772272,0.500000,15.850000
1,1,-3.440224,-3.678944,-0.865775,-0.772272,0.500000,15.900000
1,1,-3.483513,-3.717557,-0.865775,-0.772272,0.500000,15.950000
1,1,-3.526802,-3.756171,-0.865775,-0.772272,0.500000,16.000000
1,1,-3.570091,-3.794784,-0.865775,-0.772271,0.500000,16.050000
1,1,-3.613379,-3.833398,-0.865776,-0.772271,0.500000,16.100000
1,1,-3.656668,-3.872011,-0.865776,-0.772271,0.500000,16.150000
1,1,-3.699957,-3.910625,-0.865776,-0.772271,0.500000,16.200000
1,1,-3.743246,-3.949239,-0.865776,-0.772271,0.500000,16.250000
1,1,-3.786535,-3.987852,-0.865776,-0.772271,0.500000,16.300000
1,1,-3.829823,-4.026466,-0.865776,-0.772271,0.500000,16.350000
1,1,-3.873112,-4.065079,-0.865776,-0.772271,0.500000,16.400000
1,1,-3.916401,-4.103693,-0.865776,-0.772271,0.500000,16.450000
1,1,-3.959690,-4.142306,-0.865776,-0.772271,0.500000,16.500000
1,1,-4.002979,-4.180920,-0.865777,-0.772271,0.500000,16.550000
1,1,-4.046268,-4.219533,-0.865777,-0.772270,0.500000,16.600000
1,1,-4.089556,-4.258147,-0.865777,-0.772270,0.500000,16.650000
1,1,-4.132845,-4.296760,-0.865777,-0.772270,0.500000,16.700000
1,1,-4.176134,-4.335374,-0.865777,-0.772270,0.500000,16.750000
1,1,-4.219423,-4.373987,-0.865777,-0.772270,0.500000,16.800000
1,1,-4.262712,-4.412601,-0.865777,-0.772270,0.500000,16.850000
1,1,-4.306001,-4.451214,-0.865777,-0.772270,0.500000,16.900000
1,1,-4.349289,-4.489828,-0.865777,-0.772270,0.500000,16.950000
1,1,-4.392578,-4.528441,-0.865777,-0.772270,0.500000,17.000000
1,1,-4.435867,-4.567055,-0.865777,-0.772270,0.500000,17.050000
1,1,-4.479156,-4.605668,-0.865777,-0.772270,0.500000,17.100000
1,1,-4.522445,-4.644282,-0.865777,-0.772270,0.500000,17.150000
1,1,-4.565734,-4.682895,-0.865777,-0.772270,0.500000,17.200000
1,1,-4.609023,-4.721509,-0.865777,-0.772270,0.500000,17.250000
1,1,-4.652311,-4.760122,-0.865777,-0.772270,0.500000,17.300000
1,1,-4.695600,-4.798736,-0.865777,-0.772270,0.500000,17.350000
1,1,-4.738889,-4.837349,-0.865777,-0.772270,0.500000,17.400000
1,1,-4.782178,-4.875963,-0.865777,-0.772270,0.500000,17.450000
1,1,-4.825467,-4.914576,-0.865777,-0.772270,0.500000,17.500000
1,1,-4.868756,-4.953190,-0.865777,-0.772270,0.500000,17.550000
