id,gid,x,y,v_x,v_y,radius,time
6,6,-0.229086,4.883570,0.102167,1.379714,0.500000,12.150000
7,7,-3.364766,1.584292,-0.581005,1.031892,0.500000,12.150000
0,0,-3.928267,-0.787227,-1.288407,0.250503,0.500000,12.200000
1,1,-0.452118,-3.765208,-1.077270,-0.554623,0.500000,12.200000
2,2,-0.195788,-2.618319,0.046620,-1.235076,0.500000,12.200000
3,3,3.886809,-2.662092,0.673981,-1.138389,0.500000,12.200000
4,4,1.349257,0.227949,1.180025,-0.039279,0.500000,12.200000
5,5,4.145569,4.603496,1.108142,0.768677,0.500000,12.200000
6,6,-0.223983,4.952555,0.102063,1.379698,0.500000,12.200000
7,7,-3.393808,1.635893,-0.580857,1.032011,0.500000,12.200000
0,0,-3.992687,-0.774698,-1.288410,0.250568,0.500000,12.250000
1,1,-0.506048,-3.792143,-1.078613,-0.538701,0.500000,12.250000
2,2,-0.193436,-2.680715,0.047032,-1.247917,0.500000,12.250000
3,3,3.920507,-2.719013,0.673957,-1.138412,0.500000,12.250000
4,4,1.408261,0.225982,1.180079,-0.039325,0.500000,12.250000
5,5,4.200976,4.641929,1.108149,0.768670,0.500000,12.250000
6,6,-0.218885,5.021539,0.101967,1.379684,0.500000,12.250000
7,7,-3.422844,1.687499,-0.580722,1.032118,0.500000,12.250000
0,0,-4.057108,-0.762167,-1.288413,0.250628,0.500000,12.300000
1,1,-0.560042,-3.818355,-1.079872,-0.524232,0.500000,12.300000
2,2,-0.191066,-2.743688,0.047403,-1.259474,0.500000,12.300000
3,3,3.954204,-2.775935,0.673934,-1.138434,0.500000,12.300000
4,4,1.467267,0.224014,1.180127,-0.039367,0.500000,12.300000
5,5,4.256384,4.680363,1.108156,0.768662,0.500000,12.300000
6,6,-0.213791,5.090523,0.101878,1.379672,0.500000,12.300000
7,7,-3.451874,1.739110,-0.580598,1.032215,0.500000,12.300000
0,0,-4.121529,-0.749633,-1.288415,0.250682,0.500000,12.350000
1,1,-0.614094,-3.843909,-1.081051,-0.511083,0.500000,12.350000
2,2,-0.188679,-2.807182,0.047735,-1.269875,0.500000,12.350000
3,3,3.987900,-2.832857,0.673913,-1.138453,0.500000,12.350000
4,4,1.526275,0.222044,1.180170,-0.039405,0.500000,12.350000
5,5,4.311792,4.718795,1.108162,0.768656,0.500000,12.350000
6,6,-0.208701,5.159506,0.101797,1.379661,0.500000,12.350000
7,7,-3.480899,1.790725,-0.580486,1.032304,0.500000,12.350000
0,0,-4.185950,-0.737096,-1.288417,0.250732,0.500000,12.400000
1,1,-0.668202,-3.868866,-1.082154,-0.499132,0.500000,12.400000
2,2,-0.186277,-2.871144,0.048034,-1.279236,0.500000,12.400000
3,3,4.021594,-2.889781,0.673894,-1.138471,0.500000,12.400000
4,4,1.585286,0.220072,1.180209,-0.039439,0.500000,12.400000
5,5,4.367201,4.757228,1.108168,0.768649,0.500000,12.400000
6,6,-0.203615,5.228489,0.101722,1.379652,0.500000,12.400000
7,7,-3.509918,1.842344,-0.580383,1.032385,0.500000,12.400000
0,0,-4.250371,-0.724557,-1.288418,0.250778,0.500000,12.450000
1,1,-0.722361,-3.893279,-1.083186,-0.488268,0.500000,12.450000
2,2,-0.183862,-2.935527,0.048303,-1.287661,0.500000,12.450000
3,3,4.055288,-2.946705,0.673876,-1.138487,0.500000,12.450000
4,4,1.644298,0.218098,1.180244,-0.039471,0.500000,12.450000
5,5,4.422609,4.795660,1.108173,0.768643,0.500000,12.450000
6,6,-0.198532,5.297471,0.101653,1.379643,0.500000,12.450000
7,7,-3.538932,1.893967,-0.580289,1.032458,0.500000,12.450000
0,0,-4.314792,-0.712016,-1.288420,0.250819,0.500000,12.500000
1,1,-0.776569,-3.917198,-1.084150,-0.478390,0.500000,12.500000
2,2,-0.181435,-3.000289,0.048544,-1.295244,0.500000,12.500000
3,3,4.088981,-3.003630,0.673860,-1.138502,0.500000,12.500000
4,4,1.703312,0.216123,1.180276,-0.039499,0.500000,12.500000
5,5,4.478018,4.834092,1.108178,0.768638,0.500000,12.500000
6,6,-0.193453,5.366453,0.101589,1.379635,0.500000,12.500000
7,7,-3.567942,1.945593,-0.580203,1.032525,0.500000,12.500000
0,0,-4.379213,-0.699473,-1.288421,0.250858,0.500000,12.550000
1,1,-0.830821,-3.940669,-1.085050,-0.469409,0.500000,12.550000
2,2,-0.178997,-3.065392,0.048760,-1.302068,0.500000,12.550000
3,3,4.122673,-3.060556,0.673845,-1.138516,0.500000,12.550000
4,4,1.762327,0.214147,1.180305,-0.039525,0.500000,12.550000
5,5,4.533427,4.872523,1.108183,0.768632,0.500000,12.550000
6,6,-0.188376,5.435434,0.101530,1.379629,0.500000,12.550000
7,7,-3.596949,1.997223,-0.580124,1.032586,0.500000,12.550000
0,0,-4.443634,-0.686929,-1.288422,0.250893,0.500000,12.600000
1,1,-0.885116,-3.963731,-1.085890,-0.461242,0.500000,12.600000
2,2,-0.176549,-3.130803,0.048954,-1.308210,0.500000,12.600000
3,3,4.156365,-3.117482,0.673831,-1.138528,0.500000,12.600000
4,4,1.821344,0.212170,1.180330,-0.039549,0.500000,12.600000
5,5,4.588837,4.910955,1.108187,0.768627,0.500000,12.600000
6,6,-0.183302,5.504415,0.101476,1.379623,0.500000,12.600000
7,7,-3.625951,2.048855,-0.580053,1.032641,0.500000,12.600000
0,0,-4.508055,-0.674382,-1.288422,0.250925,0.500000,12.650000
1,1,-0.939449,-3.986422,-1.086673,-0.453813,0.500000,12.650000
2,2,-0.174093,-3.196490,0.049129,-1.313738,0.500000,12.650000
3,3,4.190056,-3.174409,0.673818,-1.138540,0.500000,12.650000
4,4,1.880361,0.210191,1.180353,-0.039570,0.500000,12.650000
5,5,4.644246,4.949386,1.108191,0.768622,0.500000,12.650000
6,6,-0.178231,5.573396,0.101425,1.379617,0.500000,12.650000
7,7,-3.654951,2.100489,-0.579987,1.032691,0.500000,12.650000
0,0,-4.572476,-0.661835,-1.288423,0.250954,0.500000,12.700000
1,1,-0.993820,-4.008774,-1.087404,-0.447056,0.500000,12.700000
2,2,-0.171629,-3.262425,0.049285,-1.318713,0.500000,12.700000
3,3,4.223746,-3.231337,0.673806,-1.138550,0.500000,12.700000
4,4,1.939380,0.208212,1.180374,-0.039589,0.500000,12.700000
5,5,4.699656,4.987817,1.108195,0.768618,0.500000,12.700000
6,6,-0.173162,5.642377,0.101379,1.379613,0.500000,12.700000
7,7,-3.683947,2.152126,-0.579927,1.032737,0.500000,12.700000
0,0,-4.636897,-0.649286,-1.288423,0.250981,0.500000,12.750000
1,1,-1.048224,-4.030820,-1.088084,-0.440909,0.500000,12.750000
2,2,-0.169157,-3.328585,0.049426,-1.323190,0.500000,12.750000
3,3,4.257436,-3.288265,0.673795,-1.138560,0.500000,12.750000
4,4,1.998400,0.206231,1.180393,-0.039607,0.500000,12.750000
5,5,4.755066,5.026248,1.108199,0.768613,0.500000,12.750000
6,6,-0.168095,5.711357,0.101336,1.379609,0.500000,12.750000
7,7,-3.712941,2.203765,-0.579873,1.032779,0.500000,12.750000
0,0,-4.701318,-0.636735,-1.288423,0.251005,0.500000,12.800000
1,1,-1.102660,-4.052586,-1.088718,-0.435315,0.500000,12.800000
2,2,-0.166680,-3.394946,0.049552,-1.327220,0.500000,12.800000
3,3,4.291125,-3.345193,0.673785,-1.138568,0.500000,12.800000
4,4,2.057420,0.204250,1.180409,-0.039623,0.500000,12.800000
5,5,4.810476,5.064678,1.108202,0.768609,0.500000,12.800000
6,6,-0.163031,5.780337,0.101296,1.379605,0.500000,12.800000
7,7,-3.741932,2.255406,-0.579822,1.032817,0.500000,12.800000
0,0,-4.765739,-0.624184,-1.288424,0.251028,0.500000,12.850000
1,1,-1.157125,-4.074097,-1.089309,-0.430225,0.500000,12.850000
2,2,-0.164197,-3.461488,0.049665,-1.330847,0.500000,12.850000
3,3,4.324814,-3.402122,0.673776,-1.138576,0.500000,12.850000
4,4,2.116441,0.202268,1.180424,-0.039638,0.500000,12.850000
6,6,-0.157968,5.849317,0.101259,1.379602,0.500000,12.850000
7,7,-3.770921,2.307048,-0.579777,1.032851,0.500000,12.850000
0,0,-4.830161,-0.611632,-1.288424,0.251049,0.500000,12.900000
1,1,-1.211618,-4.095377,-1.089858,-0.425592,0.500000,12.900000
2,2,-0.161708,-3.528194,0.049767,-1.334111,0.500000,12.900000
3,3,4.358502,-3.459051,0.673767,-1.138584,0.500000,12.900000
4,4,2.175463,0.200286,1.180438,-0.039651,0.500000,12.900000
6,6,-0.152906,5.918297,0.101224,1.379599,0.500000,12.900000
7,7,-3.799907,2.358692,-0.579735,1.032883,0.500000,12.900000
0,0,-4.894582,-0.599078,-1.288424,0.251068,0.500000,12.950000
1,1,-1.266137,-4.116445,-1.090370,-0.421375,0.500000,12.950000
2,2,-0.159215,-3.595046,0.049858,-1.337049,0.500000,12.950000
3,3,4.392190,-3.515981,0.673759,-1.138591,0.500000,12.950000
4,4,2.234486,0.198303,1.180450,-0.039663,0.500000,12.950000
6,6,-0.147847,5.987277,0.101192,1.379597,0.500000,12.950000
7,7,-3.828892,2.410338,-0.579696,1.032911,0.500000,12.950000
0,0,-4.959003,-0.586524,-1.288423,0.251085,0.500000,13.000000
1,1,-1.320679,-4.137322,-1.090845,-0.417535,0.500000,13.000000
2,2,-0.156718,-3.662031,0.049940,-1.339693,0.500000,13.000000
3,3,4.425878,-3.572911,0.673752,-1.138597,0.500000,13.000000
4,4,2.293509,0.196319,1.180461,-0.039674,0.500000,13.000000
6,6,-0.142789,6.056257,0.101163,1.379594,0.500000,13.000000
7,7,-3.857875,2.461985,-0.579661,1.032938,0.500000,13.000000
0,0,-5.023424,-0.573969,-1.288423,0.251101,0.500000,13.050000
1,1,-1.375243,-4.158024,-1.091287,-0.414039,0.500000,13.050000
2,2,-0.154218,-3.729135,0.050013,-1.342072,0.500000,13.050000
3,3,4.459565,-3.629841,0.673745,-1.138603,0.500000,13.050000
4,4,2.352532,0.194335,1.180471,-0.039684,0.500000,13.050000
6,6,-0.137732,6.125237,0.101135,1.379593,0.500000,13.050000
7,7,-3.886857,2.513633,-0.579629,1.032962,0.500000,13.050000
0,0,-5.087845,-0.561413,-1.288423,0.251116,0.500000,13.100000
1,1,-1.429828,-4.178567,-1.091698,-0.410855,0.500000,13.100000
2,2,-0.151714,-3.796345,0.050079,-1.344214,0.500000,13.100000
3,3,4.493252,-3.686771,0.673739,-1.138608,0.500000,13.100000
4,4,2.411556,0.192350,1.180480,-0.039693,0.500000,13.100000
6,6,-0.132676,6.194216,0.101109,1.379591,0.500000,13.100000
7,7,-3.915837,2.565282,-0.579599,1.032983,0.500000,13.100000
0,0,-5.152266,-0.548857,-1.288423,0.251129,0.500000,13.150000
1,1,-1.484432,-4.198964,-1.092080,-0.407954,0.500000,13.150000
2,2,-0.149207,-3.863652,0.050138,-1.346142,0.500000,13.150000
3,3,4.526939,-3.743702,0.673733,-1.138613,0.500000,13.150000
4,4,2.470581,0.190365,1.180488,-0.039701,0.500000,13.150000
6,6,-0.127622,6.263196,0.101085,1.379590,0.500000,13.150000
7,7,-3.944815,2.616932,-0.579572,1.033003,0.500000,13.150000
0,0,-5.216688,-0.536300,-1.288423,0.251142,0.500000,13.200000
1,1,-1.539054,-4.219230,-1.092435,-0.405312,0.500000,13.200000
2,2,-0.146697,-3.931046,0.050191,-1.347876,0.500000,13.200000
3,3,4.560625,-3.800633,0.673727,-1.138617,0.500000,13.200000
4,4,2.529606,0.188380,1.180495,-0.039708,0.500000,13.200000
6,6,-0.122569,6.332175,0.101063,1.379589,0.500000,13.200000
7,7,-3.973793,2.668583,-0.579548,1.033021,0.500000,13.200000
0,0,-5.281109,-0.523742,-1.288422,0.251153,0.500000,13.250000
1,1,-1.593692,-4.239375,-1.092765,-0.402904,0.500000,13.250000
2,2,-0.144185,-3.998518,0.050239,-1.349438,0.500000,13.250000
3,3,4.594311,-3.857564,0.673722,-1.138621,0.500000,13.250000
4,4,2.588631,0.186394,1.180502,-0.039715,0.500000,13.250000
6,6,-0.117517,6.401154,0.101041,1.379588,0.500000,13.250000
7,7,-4.002769,2.720235,-0.579525,1.033038,0.500000,13.250000
0,0,-5.345530,-0.511184,-1.288422,0.251164,0.500000,13.300000
1,1,-1.648346,-4.259411,-1.093072,-0.400710,0.500000,13.300000
2,2,-0.141671,-4.066060,0.050281,-1.350843,0.500000,13.300000
3,3,4.627997,-3.914495,0.673717,-1.138625,0.500000,13.300000
4,4,2.647656,0.184408,1.180508,-0.039721,0.500000,13.300000
6,6,-0.112466,6.470134,0.101022,1.379587,0.500000,13.300000
7,7,-4.031744,2.771888,-0.579504,1.033053,0.500000,13.300000
0,0,-5.409951,-0.498625,-1.288422,0.251174,0.500000,13.350000
1,1,-1.703014,-4.279346,-1.093356,-0.398709,0.500000,13.350000
2,2,-0.139155,-4.133666,0.050319,-1.352107,0.500000,13.350000
3,3,4.661683,-3.971426,0.673713,-1.138628,0.500000,13.350000
4,4,2.706682,0.182422,1.180513,-0.039727,0.500000,13.350000
6,6,-0.107416,6.539113,0.101003,1.379586,0.500000,13.350000
7,7,-4.060718,2.823541,-0.579485,1.033067,0.500000,13.350000
0,0,-5.474372,-0.486066,-1.288421,0.251182,0.500000,13.400000
1,1,-1.757695,-4.299191,-1.093620,-0.396886,0.500000,13.400000
2,2,-0.136638,-4.201328,0.050354,-1.353246,0.500000,13.400000
3,3,4.695368,-4.028358,0.673709,-1.138632,0.500000,13.400000
4,4,2.765708,0.180435,1.180518,-0.039732,0.500000,13.400000
6,6,-0.102367,6.608092,0.100985,1.379585,0.500000,13.400000
7,7,-4.089692,2.875195,-0.579468,1.033079,0.500000,13.400000
0,0,-5.538793,-0.473506,-1.288421,0.251191,0.500000,13.450000
1,1,-1.812388,-4.318952,-1.093866,-0.395223,0.500000,13.450000
2,2,-0.134118,-4.269041,0.050384,-1.354270,0.500000,13.450000
3,3,4.729053,-4.085290,0.673705,-1.138635,0.500000,13.450000
4,4,2.824734,0.178448,1.180522,-0.039737,0.500000,13.450000
6,6,-0.097318,6.677072,0.100969,1.379585,0.500000,13.450000
7,7,-4.118664,2.926850,-0.579452,1.033091,0.500000,13.450000
0,0,-5.603214,-0.460947,-1.288421,0.251198,0.500000,13.500000
1,1,-1.867093,-4.338637,-1.094093,-0.393706,0.500000,13.500000
2,2,-0.131598,-4.336801,0.050412,-1.355192,0.500000,13.500000
3,3,4.762738,-4.142222,0.673701,-1.138638,0.500000,13.500000
4,4,2.883760,0.176461,1.180526,-0.039741,0.500000,13.500000
6,6,-0.092270,6.746051,0.100953,1.379585,0.500000,13.500000
7,7,-4.147636,2.978505,-0.579437,1.033101,0.500000,13.500000
0,0,-5.667635,-0.448386,-1.288420,0.251205,0.500000,13.550000
1,1,-1.921808,-4.358253,-1.094305,-0.392323,0.500000,13.550000
2,2,-0.129076,-4.404602,0.050436,-1.356022,0.500000,13.550000
3,3,4.796423,-4.199154,0.673698,-1.138640,0.500000,13.550000
4,4,2.942786,0.174474,1.180529,-0.039745,0.500000,13.550000
6,6,-0.087224,6.815030,0.100938,1.379584,0.500000,13.550000
7,7,-4.176607,3.030160,-0.579423,1.033111,0.500000,13.550000
0,0,-5.732056,-0.435826,-1.288420,0.251212,0.500000,13.600000
1,1,-1.976533,-4.377806,-1.094501,-0.391060,0.500000,13.600000
2,2,-0.126553,-4.472440,0.050458,-1.356768,0.500000,13.600000
3,3,4.830108,-4.256086,0.673695,-1.138643,0.500000,13.600000
4,4,3.001813,0.172486,1.180532,-0.039748,0.500000,13.600000
6,6,-0.082177,6.884009,0.100924,1.379584,0.500000,13.600000
7,7,-4.205578,3.081816,-0.579411,1.033120,0.500000,13.600000
0,0,-5.796477,-0.423265,-1.288420,0.251218,0.500000,13.650000
1,1,-2.031267,-4.397301,-1.094683,-0.389908,0.500000,13.650000
2,2,-0.124029,-4.540312,0.050478,-1.357440,0.500000,13.650000
3,3,4.863793,-4.313018,0.673692,-1.138645,0.500000,13.650000
4,4,3.060840,0.170499,1.180535,-0.039751,0.500000,13.650000
6,6,-0.077132,6.952988,0.100911,1.379584,0.500000,13.650000
7,7,-4.234548,3.133473,-0.579399,1.033128,0.500000,13.650000
0,0,-5.860898,-0.410704,-1.288419,0.251223,0.500000,13.700000
1,1,-2.086010,-4.416744,-1.094852,-0.388856,0.500000,13.700000
2,2,-0.121504,-4.608215,0.050496,-1.358045,0.500000,13.700000
3,3,4.897477,-4.369950,0.673689,-1.138647,0.500000,13.700000
4,4,3.119867,0.168511,1.180537,-0.039754,0.500000,13.700000
7,7,-4.263517,3.185130,-0.579389,1.033135,0.500000,13.700000
0,0,-5.925319,-0.398142,-1.288419,0.251229,0.500000,13.750000
1,1,-2.140760,-4.436139,-1.095009,-0.387896,0.500000,13.750000
2,2,-0.118979,-4.676144,0.050512,-1.358590,0.500000,13.750000
3,3,4.931161,-4.426883,0.673686,-1.138649,0.500000,13.750000
4,4,3.178894,0.166523,1.180540,-0.039757,0.500000,13.750000
7,7,-4.292486,3.236787,-0.579379,1.033142,0.500000,13.750000
0,0,-5.989740,-0.385580,-1.288419,0.251233,0.500000,13.800000
1,1,-2.195518,-4.455490,-1.095154,-0.387019,0.500000,13.800000
2,2,-0.116452,-4.744098,0.050526,-1.359080,0.500000,13.800000
3,3,4.964846,-4.483815,0.673684,-1.138651,0.500000,13.800000
4,4,3.237921,0.164535,1.180542,-0.039759,0.500000,13.800000
7,7,-4.321455,3.288444,-0.579370,1.033148,0.500000,13.800000
0,0,-6.054161,-0.373019,-1.288418,0.251238,0.500000,13.850000
1,1,-2.250282,-4.474801,-1.095290,-0.386218,0.500000,13.850000
2,2,-0.113926,-4.812074,0.050538,-1.359521,0.500000,13.850000
3,3,4.998530,-4.540748,0.673681,-1.138652,0.500000,13.850000
4,4,3.296948,0.162547,1.180544,-0.039762,0.500000,13.850000
7,7,-4.350423,3.340102,-0.579362,1.033154,0.500000,13.850000
0,0,-6.118582,-0.360456,-1.288418,0.251242,0.500000,13.900000
1,1,-2.305053,-4.494075,-1.095415,-0.385486,0.500000,13.900000
2,2,-0.111398,-4.880070,0.050550,-1.359918,0.500000,13.900000
3,3,5.032214,-4.597681,0.673679,-1.138654,0.500000,13.900000
4,4,3.355975,0.160559,1.180545,-0.039764,0.500000,13.900000
7,7,-4.379391,3.391760,-0.579355,1.033159,0.500000,13.900000
0,0,-6.183003,-0.347894,-1.288418,0.251246,0.500000,13.950000
1,1,-2.359830,-4.513316,-1.095531,-0.384817,0.500000,13.950000
2,2,-0.108870,-4.948084,0.050560,-1.360275,0.500000,13.950000
3,3,5.065898,-4.654613,0.673677,-1.138655,0.500000,13.950000
4,4,3.415002,0.158571,1.180547,-0.039765,0.500000,13.950000
7,7,-4.408358,3.443418,-0.579348,1.033164,0.500000,13.950000
