id,gid,x,y,v_x,v_y,radius,time
36,1,6.301335,-3.681645,-0.008570,-1.332549,0.200000,7.400000
37,1,7.046613,-5.161570,-0.174651,-1.340520,0.200000,7.400000
38,1,8.344795,-3.670014,-0.115984,-1.302978,0.200000,7.400000
39,1,7.029754,0.747065,0.089107,-1.262076,0.200000,7.400000
0,0,2.258385,-1.350591,-1.178951,0.280244,0.200000,7.450000
1,0,4.507138,-0.996288,-1.294284,0.070689,0.200000,7.450000
2,0,-1.107833,-0.269848,-1.302323,-0.014713,0.200000,7.450000
3,0,-2.547313,-0.617098,-1.266668,0.305920,0.200000,7.450000
4,0,0.982176,-0.608588,-1.181595,0.218072,0.200000,7.450000
5,0,-3.787527,0.202635,-1.291660,-0.184752,0.200000,7.450000
6,0,6.024641,-2.040560,-1.218722,0.148371,0.200000,7.450000
7,0,3.001966,-2.048921,-1.299974,0.133549,0.200000,7.450000
8,0,5.276142,-1.558766,-1.367510,-0.083473,0.200000,7.450000
9,0,0.157472,-0.066847,-1.211179,0.269766,0.200000,7.450000
10,0,-1.897597,0.396395,-1.237509,0.145578,0.200000,7.450000
11,0,7.005510,-0.391438,-1.180425,0.035319,0.200000,7.450000
12,0,6.086722,0.592240,-1.221476,-0.010736,0.200000,7.450000
13,0,1.321392,-1.566270,-1.235855,0.161509,0.200000,7.450000
14,0,-1.757158,-1.081643,-1.419790,0.158138,0.200000,7.450000
15,0,5.233912,1.184188,-1.326192,-0.114669,0.200000,7.450000
16,0,-3.606437,-0.436501,-1.249477,0.345639,0.200000,7.450000
17,0,-0.724390,0.892712,-1.259788,-0.097118,0.200000,7.450000
18,0,0.321251,-1.819246,-1.285963,0.205470,0.200000,7.450000
19,0,-0.302625,-1.019508,-1.249100,0.258900,0.200000,7.450000
20,1,5.331305,0.092965,-0.212129,-1.177170,0.200000,7.450000
22,1,4.949382,-2.681775,0.176137,-1.254890,0.200000,7.450000
24,1,6.091430,-1.334091,0.063482,-1.183949,0.200000,7.450000
26,1,7.071379,-1.647533,0.070692,-1.250233,0.200000,7.450000
27,1,6.085252,-7.424052,0.460462,-1.270767,0.200000,7.450000
28,1,3.853402,-2.013142,0.358233,-1.116876,0.200000,7.450000
29,1,5.309382,-6.589366,0.491856,-1.180376,0.200000,7.450000
30,1,7.161706,-4.368548,0.048818,-1.362427,0.200000,7.450000
32,1,5.753643,-3.055124,0.269348,-1.232146,0.200000,7.450000
33,1,7.865991,-2.620935,-0.016099,-1.279890,0.200000,7.450000
34,1,5.337959,-0.684659,0.220510,-1.010051,0.200000,7.450000
35,1,7.897388,-5.935837,-0.123536,-1.340989,0.200000,7.450000
36,1,6.301144,-3.747868,-0.003817,-1.324457,0.200000,7.450000
37,1,7.036947,-5.228645,-0.193317,-1.341488,0.200000,7.450000
38,1,8.338970,-3.735170,-0.116493,-1.303118,0.200000,7.450000
39,1,7.034161,0.684004,0.088143,-1.261228,0.200000,7.450000
0,0,2.199359,-1.336182,-1.180518,0.288185,0.200000,7.500000
1,0,4.442454,-0.992223,-1.293681,0.081287,0.200000,7.500000
2,0,-1.175654,-0.272398,-1.356416,-0.051008,0.200000,7.500000
3,0,-2.610617,-0.601745,-1.266072,0.307048,0.200000,7.500000
4,0,0.922889,-0.597656,-1.185748,0.218632,0.200000,7.500000
5,0,-3.852062,0.193250,-1.290715,-0.187706,0.200000,7.500000
6,0,5.963422,-2.032940,-1.224388,0.152410,0.200000,7.500000
7,0,2.937105,-2.041805,-1.297223,0.142324,0.200000,7.500000
8,0,5.208298,-1.562123,-1.356881,-0.067129,0.200000,7.500000
9,0,0.096404,-0.053649,-1.221344,0.263967,0.200000,7.500000
10,0,-1.959420,0.403772,-1.236465,0.147534,0.200000,7.500000
11,0,6.946298,-0.389712,-1.184248,0.034503,0.200000,7.500000
12,0,6.025496,0.591708,-1.224523,-0.010637,0.200000,7.500000
13,0,1.259757,-1.558155,-1.232701,0.162299,0.200000,7.500000
14,0,-1.827992,-1.074441,-1.416677,0.144037,0.200000,7.500000
15,0,5.167511,1.178448,-1.328033,-0.114791,0.200000,7.500000
16,0,-3.668866,-0.419004,-1.248586,0.349933,0.200000,7.500000
17,0,-0.786704,0.887711,-1.246295,-0.100022,0.200000,7.500000
18,0,0.257156,-1.808851,-1.281891,0.207909,0.200000,7.500000
19,0,-0.362207,-1.005394,-1.191654,0.282276,0.200000,7.500000
20,1,5.320909,0.033548,-0.207919,-1.188332,0.200000,7.500000
22,1,4.958159,-2.744992,0.175526,-1.264343,0.200000,7.500000
24,1,6.094624,-1.393299,0.063878,-1.184161,0.200000,7.500000
26,1,7.075108,-1.709856,0.074581,-1.246462,0.200000,7.500000
27,1,6.108148,-7.487362,0.457919,-1.266195,0.200000,7.500000
28,1,3.871601,-2.068665,0.363966,-1.110450,0.200000,7.500000
29,1,5.333947,-6.648474,0.491314,-1.182175,0.200000,7.500000
30,1,7.163454,-4.436731,0.034978,-1.363670,0.200000,7.500000
32,1,5.766984,-3.117275,0.266808,-1.243018,0.200000,7.500000
33,1,7.865189,-2.685012,-0.016038,-1.281540,0.200000,7.500000
34,1,5.348721,-0.736508,0.215237,-1.036988,0.200000,7.500000
35,1,7.891176,-6.002843,-0.124232,-1.340127,0.200000,7.500000
36,1,6.301300,-3.813816,0.003117,-1.318960,0.200000,7.500000
37,1,7.027817,-5.295541,-0.182616,-1.337936,0.200000,7.500000
38,1,8.333144,-3.800219,-0.116519,-1.300978,0.200000,7.500000
39,1,7.038484,0.621003,0.086453,-1.260020,0.200000,7.500000
0,0,2.140242,-1.321406,-1.182342,0.295520,0.200000,7.550000
1,0,4.377756,-0.987698,-1.293960,0.090501,0.200000,7.550000
2,0,-1.241307,-0.273912,-1.313072,-0.030281,0.200000,7.550000
3,0,-2.673893,-0.586341,-1.265529,0.308091,0.200000,7.550000
4,0,0.863588,-0.586686,-1.186020,0.219402,0.200000,7.550000
5,0,-3.916554,0.183724,-1.289840,-0.190516,0.200000,7.550000
6,0,5.901947,-2.025145,-1.229492,0.155902,0.200000,7.550000
7,0,2.872391,-2.034287,-1.294272,0.150373,0.200000,7.550000
8,0,5.140957,-1.564723,-1.346816,-0.051996,0.200000,7.550000
9,0,0.034982,-0.040203,-1.228448,0.268909,0.200000,7.550000
10,0,-2.020397,0.410317,-1.219541,0.130903,0.200000,7.550000
11,0,6.886919,-0.388025,-1.187574,0.033742,0.200000,7.550000
12,0,5.964144,0.591186,-1.227036,-0.010437,0.200000,7.550000
13,0,1.198290,-1.550044,-1.229350,0.162225,0.200000,7.550000
14,0,-1.900352,-1.069282,-1.447206,0.103193,0.200000,7.550000
15,0,5.101047,1.172703,-1.329282,-0.114907,0.200000,7.550000
16,0,-3.731253,-0.401306,-1.247729,0.353972,0.200000,7.550000
17,0,-0.849477,0.882800,-1.255452,-0.098218,0.200000,7.550000
18,0,0.192891,-1.798441,-1.285305,0.208190,0.200000,7.550000
19,0,-0.422606,-0.992032,-1.207970,0.267244,0.200000,7.550000
20,1,5.310704,-0.026371,-0.204100,-1.198378,0.200000,7.550000
22,1,4.966990,-2.807854,0.176626,-1.257236,0.200000,7.550000
24,1,6.097860,-1.452546,0.064716,-1.184957,0.200000,7.550000
26,1,7.079004,-1.772027,0.077928,-1.243420,0.200000,7.550000
27,1,6.130928,-7.550466,0.455612,-1.262087,0.200000,7.550000
28,1,3.889947,-2.124852,0.366925,-1.123742,0.200000,7.550000
29,1,5.358999,-6.708157,0.501031,-1.193649,0.200000,7.550000
30,1,7.164094,-4.504465,0.012795,-1.354673,0.200000,7.550000
32,1,5.780203,-3.179914,0.264389,-1.252775,0.200000,7.550000
33,1,7.864361,-2.748950,-0.016559,-1.278751,0.200000,7.550000
34,1,5.359287,-0.789548,0.211327,-1.060799,0.200000,7.550000
35,1,7.884980,-6.069827,-0.123928,-1.339675,0.200000,7.550000
36,1,6.301747,-3.879473,0.008931,-1.313130,0.200000,7.550000
37,1,7.019157,-5.362245,-0.173199,-1.334080,0.200000,7.550000
38,1,8.327301,-3.865238,-0.116866,-1.300377,0.200000,7.550000
39,1,7.042698,0.558073,0.084280,-1.258598,0.200000,7.550000
0,0,2.080978,-1.306256,-1.185281,0.302998,0.200000,7.600000
1,0,4.313014,-0.982765,-1.294851,0.098673,0.200000,7.600000
2,0,-1.306795,-0.275575,-1.309756,-0.033258,0.200000,7.600000
3,0,-2.737145,-0.570888,-1.265033,0.309057,0.200000,7.600000
4,0,0.804132,-0.575663,-1.189108,0.220456,0.200000,7.600000
5,0,-3.981006,0.174064,-1.289026,-0.193199,0.200000,7.600000
6,0,5.840241,-2.017198,-1.234118,0.158938,0.200000,7.600000
7,0,2.807837,-2.026386,-1.291093,0.158014,0.200000,7.600000
8,0,5.074091,-1.566621,-1.337318,-0.037967,0.200000,7.600000
9,0,-0.026776,-0.026800,-1.235156,0.268055,0.200000,7.600000
10,0,-2.081611,0.416648,-1.224288,0.126609,0.200000,7.600000
11,0,6.827396,-0.386374,-1.190460,0.033028,0.200000,7.600000
12,0,5.902691,0.590679,-1.229067,-0.010147,0.200000,7.600000
13,0,1.136927,-1.541902,-1.227258,0.162835,0.200000,7.600000
14,0,-1.972047,-1.062447,-1.433898,0.136701,0.200000,7.600000
15,0,5.034579,1.166914,-1.329356,-0.115778,0.200000,7.600000
16,0,-3.793598,-0.383417,-1.246904,0.357779,0.200000,7.600000
17,0,-0.911687,0.877732,-1.244210,-0.101348,0.200000,7.600000
18,0,0.128833,-1.788049,-1.281155,0.207843,0.200000,7.600000
19,0,-0.483687,-0.979116,-1.221613,0.258323,0.200000,7.600000
20,1,5.300672,-0.086742,-0.200636,-1.207420,0.200000,7.600000
22,1,4.975780,-2.871218,0.175791,-1.267283,0.200000,7.600000
24,1,6.101090,-1.512774,0.064615,-1.204559,0.200000,7.600000
26,1,7.083046,-1.834052,0.080845,-1.240496,0.200000,7.600000
27,1,6.153604,-7.613386,0.453519,-1.258396,0.200000,7.600000
28,1,3.908542,-2.180714,0.371897,-1.117240,0.200000,7.600000
29,1,5.383722,-6.767451,0.494456,-1.185888,0.200000,7.600000
30,1,7.165319,-4.572269,0.024494,-1.356085,0.200000,7.600000
32,1,5.793279,-3.243028,0.261509,-1.262290,0.200000,7.600000
33,1,7.863529,-2.812876,-0.016652,-1.278522,0.200000,7.600000
34,1,5.369756,-0.842699,0.209386,-1.063031,0.200000,7.600000
35,1,7.878843,-6.136751,-0.122742,-1.338476,0.200000,7.600000
36,1,6.302345,-3.944744,0.011960,-1.305428,0.200000,7.600000
37,1,7.010104,-5.429192,-0.181044,-1.338937,0.200000,7.600000
38,1,8.321451,-3.930288,-0.116995,-1.301005,0.200000,7.600000
39,1,7.046783,0.495222,0.081707,-1.257015,0.200000,7.600000
0,0,2.021715,-1.290898,-1.185260,0.307160,0.200000,7.650000
1,0,4.248203,-0.977477,-1.296214,0.105746,0.200000,7.650000
2,0,-1.371721,-0.277456,-1.298527,-0.037627,0.200000,7.650000
3,0,-2.800374,-0.555390,-1.264580,0.309952,0.200000,7.650000
4,0,0.744469,-0.564597,-1.193260,0.221320,0.200000,7.650000
6,0,5.778325,-2.009119,-1.238329,0.161581,0.200000,7.650000
7,0,2.743445,-2.018112,-1.287833,0.165482,0.200000,7.650000
8,0,5.007675,-1.567887,-1.328319,-0.025321,0.200000,7.650000
9,0,-0.088854,-0.013562,-1.241559,0.264774,0.200000,7.650000
10,0,-2.143139,0.421426,-1.230555,0.095575,0.200000,7.650000
11,0,6.767749,-0.384756,-1.192946,0.032358,0.200000,7.650000
12,0,5.841164,0.590191,-1.230527,-0.009759,0.200000,7.650000
13,0,1.075680,-1.533680,-1.224936,0.164438,0.200000,7.650000
14,0,-2.043516,-1.053854,-1.429370,0.171850,0.200000,7.650000
15,0,4.967955,1.161213,-1.332480,-0.114034,0.200000,7.650000
16,0,-3.855903,-0.365348,-1.246107,0.361377,0.200000,7.650000
17,0,-0.973485,0.872526,-1.235943,-0.104126,0.200000,7.650000
18,0,0.065025,-1.777640,-1.276171,0.208176,0.200000,7.650000
19,0,-0.545409,-0.966619,-1.234447,0.249947,0.200000,7.650000
20,1,5.290798,-0.147520,-0.197493,-1.215558,0.200000,7.650000
22,1,4.984628,-2.934178,0.176972,-1.259190,0.200000,7.650000
24,1,6.104163,-1.573589,0.061441,-1.216301,0.200000,7.650000
26,1,7.087289,-1.895942,0.084848,-1.237805,0.200000,7.650000
27,1,6.176185,-7.676140,0.451619,-1.255079,0.200000,7.650000
28,1,3.927217,-2.237239,0.373502,-1.130513,0.200000,7.650000
29,1,5.408152,-6.826415,0.488600,-1.179265,0.200000,7.650000
30,1,7.166180,-4.640571,0.017228,-1.366028,0.200000,7.650000
32,1,5.807551,-3.301518,0.285451,-1.169788,0.200000,7.650000
33,1,7.862667,-2.876674,-0.017247,-1.275975,0.200000,7.650000
34,1,5.380276,-0.896240,0.210391,-1.070805,0.200000,7.650000
35,1,7.872742,-6.203608,-0.122026,-1.337134,0.200000,7.650000
36,1,6.301866,-4.014832,-0.009580,-1.401753,0.200000,7.650000
37,1,7.001528,-5.495898,-0.171537,-1.334116,0.200000,7.650000
38,1,8.315605,-3.995315,-0.116920,-1.300538,0.200000,7.650000
39,1,7.050741,0.432440,0.079151,-1.255645,0.200000,7.650000
0,0,1.962418,-1.275335,-1.185933,0.311258,0.200000,7.700000
1,0,4.183319,-0.971889,-1.297683,0.111764,0.200000,7.700000
2,0,-1.437186,-0.279536,-1.309289,-0.041598,0.200000,7.700000
3,0,-2.863582,-0.539851,-1.264166,0.310782,0.200000,7.700000
4,0,0.684586,-0.553498,-1.197661,0.221984,0.200000,7.700000
6,0,5.717334,-2.000177,-1.219818,0.178841,0.200000,7.700000
7,0,2.679217,-2.009509,-1.284556,0.172066,0.200000,7.700000
8,0,4.940560,-1.569300,-1.342294,-0.028253,0.200000,7.700000
9,0,-0.146831,0.001146,-1.159546,0.294158,0.200000,7.700000
10,0,-2.204944,0.424779,-1.236107,0.067046,0.200000,7.700000
11,0,6.707995,-0.383170,-1.195070,0.031723,0.200000,7.700000
12,0,5.779555,0.589726,-1.232183,-0.009288,0.200000,7.700000
13,0,1.014568,-1.525362,-1.222241,0.166373,0.200000,7.700000
14,0,-2.114038,-1.046560,-1.410455,0.145887,0.200000,7.700000
15,0,4.901220,1.155601,-1.334700,-0.112228,0.200000,7.700000
16,0,-3.918170,-0.347109,-1.245335,0.364785,0.200000,7.700000
17,0,-1.039417,0.865726,-1.318653,-0.136001,0.200000,7.700000
18,0,0.001504,-1.767187,-1.270411,0.209071,0.200000,7.700000
19,0,-0.607727,-0.954530,-1.246358,0.241769,0.200000,7.700000
20,1,5.281065,-0.208664,-0.194644,-1.222881,0.200000,7.700000
22,1,4.993539,-2.998197,0.178220,-1.280381,0.200000,7.700000
24,1,6.107301,-1.634279,0.062762,-1.213783,0.200000,7.700000
26,1,7.091777,-1.957564,0.089774,-1.232432,0.200000,7.700000
27,1,6.198680,-7.738745,0.449894,-1.252100,0.200000,7.700000
28,1,3.946038,-2.293344,0.376433,-1.122089,0.200000,7.700000
29,1,5.432318,-6.885095,0.483319,-1.173601,0.200000,7.700000
30,1,7.168015,-4.708818,0.036685,-1.364940,0.200000,7.700000
32,1,5.821527,-3.360924,0.279522,-1.188130,0.200000,7.700000
33,1,7.861854,-2.940636,-0.016251,-1.279232,0.200000,7.700000
34,1,5.390647,-0.950798,0.207423,-1.091158,0.200000,7.700000
35,1,7.866732,-6.270477,-0.120190,-1.337393,0.200000,7.700000
36,1,6.301320,-4.083645,-0.010913,-1.376259,0.200000,7.700000
37,1,6.992537,-5.563061,-0.179808,-1.343263,0.200000,7.700000
38,1,8.309510,-4.060065,-0.121909,-1.294996,0.200000,7.700000
39,1,7.054560,0.369735,0.076385,-1.254088,0.200000,7.700000
0,0,1.903086,-1.259595,-1.186645,0.314791,0.200000,7.750000
1,0,4.118419,-0.966054,-1.297993,0.116696,0.200000,7.750000
2,0,-1.501516,-0.282483,-1.286603,-0.058939,0.200000,7.750000
3,0,-2.926771,-0.524273,-1.263788,0.311552,0.200000,7.750000
4,0,0.624657,-0.542816,-1.198587,0.213642,0.200000,7.750000
6,0,5.656039,-1.991225,-1.225896,0.179038,0.200000,7.750000
7,0,2.615114,-2.000607,-1.282059,0.178037,0.200000,7.750000
8,0,4.873900,-1.570086,-1.333210,-0.015727,0.200000,7.750000
9,0,-0.205940,0.015337,-1.182178,0.283812,0.200000,7.750000
10,0,-2.266995,0.426819,-1.241021,0.040809,0.200000,7.750000
11,0,6.648172,-0.381583,-1.196457,0.031729,0.200000,7.750000
12,0,5.717849,0.589289,-1.234128,-0.008756,0.200000,7.750000
13,0,0.953528,-1.516937,-1.220809,0.168497,0.200000,7.750000
14,0,-2.185405,-1.037651,-1.427329,0.178186,0.200000,7.750000
15,0,4.834393,1.150069,-1.336545,-0.110644,0.200000,7.750000
16,0,-3.980399,-0.328708,-1.244586,0.368023,0.200000,7.750000
17,0,-1.103748,0.859411,-1.286624,-0.126306,0.200000,7.750000
18,0,-0.061674,-1.756526,-1.263558,0.213220,0.200000,7.750000
19,0,-0.670209,-0.942263,-1.249645,0.245331,0.200000,7.750000
20,1,5.271462,-0.270137,-0.192061,-1.229469,0.200000,7.750000
22,1,5.002647,-3.062007,0.182147,-1.276210,0.200000,7.750000
24,1,6.110450,-1.695788,0.062981,-1.230186,0.200000,7.750000
26,1,7.096460,-2.019061,0.093649,-1.229931,0.200000,7.750000
27,1,6.221096,-7.801216,0.448326,-1.249424,0.200000,7.750000
28,1,3.964832,-2.349896,0.375862,-1.131054,0.200000,7.750000
29,1,5.456506,-6.943953,0.483763,-1.177170,0.200000,7.750000
30,1,7.169351,-4.777046,0.026729,-1.364577,0.200000,7.750000
32,1,5.835228,-3.420803,0.274013,-1.197581,0.200000,7.750000
33,1,7.861034,-3.004733,-0.016392,-1.281933,0.200000,7.750000
34,1,5.400995,-1.005300,0.206958,-1.090046,0.200000,7.750000
35,1,7.860778,-6.337330,-0.119087,-1.337055,0.200000,7.750000
36,1,6.300936,-4.151726,-0.007686,-1.361635,0.200000,7.750000
37,1,6.984078,-5.630134,-0.169179,-1.341448,0.200000,7.750000
38,1,8.303287,-4.124846,-0.124449,-1.295618,0.200000,7.750000
39,1,7.058232,0.307111,0.073435,-1.252491,0.200000,7.750000
0,0,1.843721,-1.243677,-1.187303,0.318374,0.200000,7.800000
1,0,4.053479,-0.960002,-1.298811,0.121037,0.200000,7.800000
2,0,-1.566312,-0.285913,-1.295913,-0.068594,0.200000,7.800000
3,0,-2.989943,-0.508660,-1.263442,0.312268,0.200000,7.800000
4,0,0.564585,-0.532298,-1.201446,0.210369,0.200000,7.800000
6,0,5.594471,-1.982263,-1.231354,0.179230,0.200000,7.800000
7,0,2.551139,-1.991440,-1.279506,0.183326,0.200000,7.800000
8,0,4.807672,-1.570303,-1.324551,-0.004328,0.200000,7.800000
9,0,-0.265940,0.029010,-1.199999,0.273459,0.200000,7.800000
10,0,-2.329263,0.427652,-1.245362,0.016669,0.200000,7.800000
11,0,6.588290,-0.379998,-1.197653,0.031706,0.200000,7.800000
12,0,5.656056,0.588875,-1.235849,-0.008267,0.200000,7.800000
13,0,0.892618,-1.508483,-1.218200,0.169075,0.200000,7.800000
14,0,-2.255733,-1.027384,-1.406571,0.205336,0.200000,7.800000
15,0,4.767496,1.144620,-1.337925,-0.108976,0.200000,7.800000
16,0,-4.042592,-0.310152,-1.243857,0.371110,0.200000,7.800000
17,0,-1.167357,0.853658,-1.272177,-0.115060,0.200000,7.800000
18,0,-0.124562,-1.745640,-1.257767,0.217715,0.200000,7.800000
19,0,-0.732936,-0.930055,-1.254530,0.244160,0.200000,7.800000
20,1,5.261976,-0.331907,-0.189720,-1.235397,0.200000,7.800000
22,1,5.011817,-3.125590,0.183415,-1.271652,0.200000,7.800000
24,1,6.113344,-1.757641,0.057885,-1.237070,0.200000,7.800000
26,1,7.101357,-2.080433,0.097939,-1.227444,0.200000,7.800000
27,1,6.243441,-7.863567,0.446902,-1.247020,0.200000,7.800000
28,1,3.983587,-2.406924,0.375109,-1.140545,0.200000,7.800000
29,1,5.480421,-7.002529,0.478293,-1.171524,0.200000,7.800000
30,1,7.171050,-4.845549,0.033979,-1.370056,0.200000,7.800000
32,1,5.848926,-3.481252,0.273966,-1.208976,0.200000,7.800000
33,1,7.860218,-3.068827,-0.016324,-1.281891,0.200000,7.800000
34,1,5.411418,-1.060073,0.208467,-1.095463,0.200000,7.800000
35,1,7.854915,-6.404170,-0.117265,-1.336800,0.200000,7.800000
36,1,6.300701,-4.219161,-0.004688,-1.348699,0.200000,7.800000
37,1,6.975514,-5.697224,-0.171277,-1.341819,0.200000,7.800000
38,1,8.296963,-4.189680,-0.126482,-1.296691,0.200000,7.800000
39,1,7.061763,0.244556,0.070621,-1.251088,0.200000,7.800000
0,0,1.784311,-1.227586,-1.188187,0.321811,0.200000,7.850000
1,0,3.988480,-0.953760,-1.299977,0.124847,0.200000,7.850000
2,0,-1.631146,-0.289586,-1.296687,-0.073468,0.200000,7.850000
3,0,-3.053100,-0.493013,-1.263125,0.312933,0.200000,7.850000
4,0,0.504349,-0.521838,-1.204715,0.209193,0.200000,7.850000
6,0,5.533532,-1.972538,-1.218787,0.194511,0.200000,7.850000
7,0,2.487291,-1.982031,-1.276961,0.188196,0.200000,7.850000
8,0,4.740979,-1.570748,-1.333878,-0.008918,0.200000,7.850000
9,0,-0.326689,0.042205,-1.214987,0.263897,0.200000,7.850000
10,0,-2.391723,0.427375,-1.249191,-0.005553,0.200000,7.850000
11,0,6.528355,-0.378415,-1.198685,0.031655,0.200000,7.850000
12,0,5.594189,0.588484,-1.237347,-0.007828,0.200000,7.850000
13,0,0.831868,-1.500016,-1.214984,0.169343,0.200000,7.850000
14,0,-2.325117,-1.015865,-1.387662,0.230382,0.200000,7.850000
15,0,4.700549,1.139258,-1.338943,-0.107238,0.200000,7.850000
17,0,-1.230461,0.848358,-1.262079,-0.105997,0.200000,7.850000
18,0,-0.187472,-1.734619,-1.258204,0.220411,0.200000,7.850000
19,0,-0.795952,-0.918021,-1.260329,0.240692,0.200000,7.850000
20,1,5.252597,-0.393943,-0.187598,-1.240730,0.200000,7.850000
22,1,5.020688,-3.190103,0.177416,-1.290263,0.200000,7.850000
24,1,6.116411,-1.819322,0.061333,-1.233607,0.200000,7.850000
26,1,7.106402,-2.141671,0.100905,-1.224762,0.200000,7.850000
27,1,6.265722,-7.925810,0.445607,-1.244861,0.200000,7.850000
28,1,4.002667,-2.463245,0.381593,-1.126424,0.200000,7.850000
29,1,5.504320,-7.061273,0.477993,-1.174872,0.200000,7.850000
30,1,7.172202,-4.914041,0.023040,-1.369832,0.200000,7.850000
32,1,5.862425,-3.542168,0.269968,-1.218318,0.200000,7.850000
33,1,7.859414,-3.132875,-0.016083,-1.280951,0.200000,7.850000
34,1,5.421717,-1.115677,0.205973,-1.112085,0.200000,7.850000
35,1,7.849120,-6.471002,-0.115899,-1.336633,0.200000,7.850000
36,1,6.300717,-4.286093,0.000321,-1.338642,0.200000,7.850000
37,1,6.967445,-5.764152,-0.161397,-1.338544,0.200000,7.850000
38,1,8.290546,-4.254510,-0.128341,-1.296588,0.200000,7.850000
39,1,7.065157,0.182069,0.067883,-1.249746,0.200000,7.850000
0,0,1.724844,-1.211336,-1.189353,0.325007,0.200000,7.900000
1,0,3.923476,-0.947379,-1.300080,0.127629,0.200000,7.900000
2,0,-1.695891,-0.293438,-1.294902,-0.077030,0.200000,7.900000
3,0,-3.116241,-0.477336,-1.262835,0.313553,0.200000,7.900000
4,0,0.443943,-0.511408,-1.208127,0.208611,0.200000,7.900000
6,0,5.472272,-1.962895,-1.225195,0.192847,0.200000,7.900000
7,0,2.423562,-1.972377,-1.274573,0.193069,0.200000,7.900000
8,0,4.674708,-1.570621,-1.325408,0.002550,0.200000,7.900000
9,0,-0.388086,0.054960,-1.227942,0.255106,0.200000,7.900000
10,0,-2.454351,0.426074,-1.252561,-0.026018,0.200000,7.900000
11,0,6.468399,-0.376811,-1.199126,0.032097,0.200000,7.900000
12,0,5.532243,0.588115,-1.238917,-0.007382,0.200000,7.900000
13,0,0.771245,-1.491526,-1.212470,0.169799,0.200000,7.900000
14,0,-2.393638,-1.003190,-1.370426,0.253498,0.200000,7.900000
15,0,4.633553,1.133971,-1.339918,-0.105746,0.200000,7.900000
17,0,-1.293215,0.843456,-1.255065,-0.098037,0.200000,7.900000
18,0,-0.250337,-1.723478,-1.257298,0.222825,0.200000,7.900000
19,0,-0.859275,-0.906206,-1.266470,0.236300,0.200000,7.900000
20,1,5.243313,-0.456220,-0.185675,-1.245528,0.200000,7.900000
22,1,5.029649,-3.254241,0.179215,-1.282753,0.200000,7.900000
24,1,6.119425,-1.881644,0.060293,-1.246449,0.200000,7.900000
26,1,7.111581,-2.202832,0.103574,-1.223230,0.200000,7.900000
27,1,6.287943,-7.987956,0.444429,-1.242923,0.200000,7.900000
28,1,4.021661,-2.519959,0.379886,-1.134283,0.200000,7.900000
29,1,5.527964,-7.119748,0.472868,-1.169507,0.200000,7.900000
30,1,7.173874,-4.982599,0.033438,-1.371162,0.200000,7.900000
32,1,5.875823,-3.603540,0.267957,-1.227446,0.200000,7.900000
33,1,7.858587,-3.197026,-0.016549,-1.283015,0.200000,7.900000
34,1,5.432030,-1.171174,0.206263,-1.109930,0.200000,7.900000
35,1,7.843423,-6.537825,-0.113931,-1.336471,0.200000,7.900000
36,1,6.300990,-4.352571,0.005449,-1.329560,0.200000,7.900000
